target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,1,1,CCOCCCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,1,CNCCN(CCN[Cu])CC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNCCN(CCN[Cu])CC(CNC(=O)[Au]',True
1,1,1,O=C([Au])OCCOCCCNCCOCCO[Cu],False,novel,ok,True
1,1,1,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,1,1,COCCOCCN(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,1,O=C([Au])NCCCCNC[Cu],False,novel,ok,True
1,1,1,C=CCN(CC#C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,CN(CCCCCCF)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,CSCCN(CCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCCN(CCO[Cu])CC(COC(=O)[Au]',True
1,1,1,C=CCCC(CNCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,1,O=C([Au])OCCCN(CCCCF)CCO[Cu],False,novel,ok,True
1,1,1,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,1,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,1,CCC(CNCCOCCCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,COCCC(CN(C)CCO[Cu])OC(=O)[Au],True,novel,ok,True
1,1,1,CN(CCNC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,1,1,CCC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,1,1,CCC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,C#CCC(CN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCC(CN(CCO[Cu])CCOC(=O)[Au]',True
1,1,1,CCOC(=O)CNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,O=C(CCN[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
1,1,1,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,1,O=C([Au])NCCNCCCNCCN[Cu],False,In the original data set,ok,True
1,1,1,CCOCCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,COCC(CN(C)CC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,1,O=C([Au])NCCCCNC(=O)C(CO[Cu])C(=O)O,False,novel,ok,True
1,1,1,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
1,1,1,CC(COCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,CN(C)CCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,1,CC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,1,1,C#CCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,1,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,C=CC=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,1,NOCCNC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,O=C([Au])OCCCCCCOCCCCN[Cu],False,novel,ok,True
1,1,1,COCC(CN(C)CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,1,CCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,1,1,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,1,COCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,O=C([Au])NCC(=O)COCCNCCCN[Cu],False,novel,ok,True
1,1,1,CCOCCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,1,1,CC(CN(C)CCCN[Cu])NC(=O)[Au],False,novel,ok,True
1,1,1,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,1,1,CSCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,O=C([Au])OCCNCCOCCOCCO[Cu],False,novel,ok,True
1,1,1,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,O=C(CCO[Cu])NCC(CF)FC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(CCO[Cu])NCC(CF)FC(COC(=O)[Au]',True
1,1,1,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,1,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,1,1,C#CCN(CCOC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,1,1,CCC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,O=C(COCCOC(=O)[Au])NCCCF)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(COCCOC(=O)[Au])NCCCF)O[Cu]
[16:56:35] SMILES Parse Error: Failed parsing SMILES 'O=C(COCCOC(=O)[Au])NCCCF)O[Cu]' for input: 'O=C(COCCOC(=O)[Au])NCCCF)O[Cu]'",True
1,1,1,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,1,C=C(CONC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,CC(CNCCC#C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,O=C(CCCCO[Cu])NC(C#N)CCOC(=O)[Au],False,novel,ok,True
1,1,1,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,1,1,CC(CO[Cu])OC(C)COC(=O)[Au],False,In the original data set,ok,True
1,1,1,O=C([Au])OCC(CO[Cu])COCCC(F)F,False,novel,ok,True
1,1,1,CC(COC(C)COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,COCCN(C)CC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,1,O=C(CN[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,1,1,CCC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,1,O=C([Au])NCCN(CCO[Cu])CC(F)F,False,novel,ok,True
1,1,1,CC(CCN(C)CCOCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,1,1,CCOCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,1,COCCSCCN(C(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCSCCN(C(CO[Cu])COC(=O)[Au]',True
1,1,1,O=C([Au])NCCSCCN[Cu],False,In the original data set,ok,True
1,1,1,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,1,1,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,1,1,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,1,COCC(CN(C)C)CC(C)(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,CN(CCCO[Cu])CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,1,1,CC(CCO[Cu])CN(CCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCO[Cu])CN(CCNC(=O)[Au]',True
1,1,1,COCC(CN(CC)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,CC(CCO[Cu])NCC=CCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,CCC#CN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,1,CCOCC(CN(C)CCOC(=O)[Au])N[Cu],False,novel,ok,True
1,1,1,CC(NCCCOCCO[Cu])C(C)OC(=O)[Au],False,In the original data set,ok,True
1,1,1,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,1,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,1,1,CCN(CCOCCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,1,1,C[unused9][unused9]C(CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: C[unused9][unused9]C(CO[Cu])OC(=O)[Au]
[16:56:35] SMILES Parse Error: Failed parsing SMILES 'C[unused9][unused9]C(CO[Cu])OC(=O)[Au]' for input: 'C[unused9][unused9]C(CO[Cu])OC(=O)[Au]'",True
1,1,1,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,1,1,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,CC(CCN(C)CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,C=CCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,1,CSCCN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,1,C=CC=CCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,1,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,1,1,O=C([Au])OCCC(=O)NCCOCCO[Cu],False,novel,ok,True
1,1,1,C=CC(CO[Cu])NCC(COC)OC(=O)[Au],False,novel,ok,True
1,1,1,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,COCC(CNCCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,1,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,1,NOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,1,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,1,COCC(COC(=O)[Au])NC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(COC(=O)[Au])NC(CO[Cu]',True
1,1,1,CC(CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,O=C(CCN[Cu])NCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,C=CC(CNCC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,1,CCC=CC(COC()CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CCC=CC(COC()CO[Cu])OC(=O)[Au]
[16:56:35] SMILES Parse Error: Failed parsing SMILES 'CCC=CC(COC()CO[Cu])OC(=O)[Au]' for input: 'CCC=CC(COC()CO[Cu])OC(=O)[Au]'",True
1,1,1,O=C([Au])NCCCN[Cu],False,In the original data set,ok,True
1,1,1,O=C([Au])NCCNCCCNCCN[Cu],True,In the original data set,ok,True
1,1,1,CCN(CCN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,1,COCCOCCNC(CO[Cu])COC(=O)[Au],True,In the original data set,ok,True
1,1,1,CC(C)COCCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,O=C([Au])NCCOCCOCCOCCN[Cu],False,In the original data set,ok,True
1,1,1,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,1,1,CN(CCCCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,1,1,CC(CNCCCCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,1,CS(=O)CN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,1,CN(CCOC(=O)[Au])CO[Cu],False,In the original data set,ok,True
1,1,1,CCSCCN(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,1,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,1,1,C=CCN(CCCC#N)CCO[Cu](=O)[Au],False,novel,More than one bonds at the end point,True
1,1,1,C=CCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,C=CC(CNC(=O)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,CCCC=CCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,1,N#CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,O=C([Au])N[Cu],False,novel,ok,True
1,1,1,CC(CO[Cu])SCCCOCCOC(=O)[Au],False,novel,ok,True
1,1,1,CCC=CC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,CC(NCCCCOC(=O)[Au])C(=O)NCCCN[Cu],False,novel,ok,True
1,1,1,C=CCCC(CNCCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,1,1,CCC(=O)NC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,1,CCC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,1,C=CCCC(=O)NC(CN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,1,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,COC(=O)CNNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,1,N#CCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,1,CC(COCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,1,CCC=CCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,1,1,O=C([Au])OCCSCCSCCCCO[Cu],False,novel,ok,True
1,1,1,O=C([Au])OCC(=O)OCCCCCO[Cu],False,In the original data set,ok,True
1,1,1,COCCN(CC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,O=C([Au])OCCCSCCOCCCO[Cu],False,novel,ok,True
1,1,1,O=C([Au])NCCOCCCF)COCCN[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCOCCCF)COCCN[Cu]
[16:56:35] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCOCCCF)COCCN[Cu]' for input: 'O=C([Au])NCCOCCCF)COCCN[Cu]'",True
1,1,1,CCC(N)CN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,1,O=C(COCCN[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,1,1,CCOCCN(CCO[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
1,1,1,COCCCN(C)CC(OC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,1,1,N#CCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,1,1,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,1,1,O=C([Au])OCCCCOCCCO[Cu],False,novel,ok,True
1,1,1,CCCC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,COCC(CO[Cu])NCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,1,1,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,1,1,COCCOCCN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,1,O=C([Au])OCCNCCNCCO[Cu],True,In the original data set,ok,True
1,1,1,COCC(CO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,1,1,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,1,C=CCCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,1,CN(CCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,1,COCCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,1,CN(CCCSC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,COCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,COCCN(CCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,1,CC(C)C(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,1,1,CC(C)N(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,1,1,COCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,1,O=C([Au])OCNCCCO[Cu],False,novel,ok,True
1,1,1,C#CCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,1,CCOCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,O=C([Au])NCCNCCNCCNCCN[Cu],True,In the original data set,ok,True
1,1,1,CCN(CCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,1,COCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,1,C=CC(CO[Cu])NCC(COCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NCC(COCOC(=O)[Au]',True
1,1,1,COC(CN(CCOC(=O)[Au])CCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(CCOC(=O)[Au])CCO[Cu]',True
1,1,1,O=C([Au])OCCOCCCN[Cu],False,In the original data set,ok,True
1,1,1,C#CCN(CC#C)CC(COC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCN(CC#C)CC(COC(COC(=O)[Au])O[Cu]',True
1,1,1,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,1,NC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,CC(C)N(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,1,CC(CNCCCCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,1,C#CCN(C)CC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,1,1,CC(C)COCC(CNCCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,1,O=C(COCCO[Cu])NCC(CF)OC(=O)[Au],False,In the original data set,ok,True
1,1,1,OC(CCCO[Cu])NCCC(=O)[Au],False,novel,ok,True
1,1,1,O=C([Au])OCCSCCOCCO[Cu],False,In the original data set,ok,True
1,1,1,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,1,1,O=C([Au])OCC(CO[Cu])NCCCC(F)F,False,novel,ok,True
1,1,1,CCOC(C)(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,O=C([Au])OCC(N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCC(N[Cu]',True
1,1,1,C=C(CO[Cu])CN(CCCCOC(=O)[Au])OC,False,novel,ok,True
1,1,1,CSCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,1,CN(C)CCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,1,CN(CCCCCN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,1,COC(CN(CCO[Cu])CCNC(=O)[Au])OC,False,novel,ok,True
1,1,1,CC(CO[Cu])CNCC(COC)C(C)OC(=O)[Au],False,novel,ok,True
1,1,1,CCN(CCO[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,1,1,CCN(CCN[Cu])CC(C)(C)NC(=O)[Au],False,In the original data set,ok,True
1,1,1,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,COCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,1,CCOCC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,1,1,C=C(COC(=O)[Au])C(=O)N(C)CCCO[Cu],False,novel,ok,True
1,1,1,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
1,1,1,N#CCCN(CCC(C)O[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'N#CCCN(CCC(C)O[Cu])C(COC(=O)[Au]',True
1,1,1,O=C([Au])OCCCSCCOCCO[Cu],True,In the original data set,ok,True
1,1,1,CS(=O)CN(=O)CC(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 4 N, 4, is greater than permitted",True
1,1,1,O=C(CCCC#N)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,1,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,1,CC(CCO[Cu])CN(C)CCCCOC(=O)[Au],False,novel,ok,True
1,1,1,C=CC(OC(=O)[Au])C(=O)OCCOCCCO[Cu],False,novel,ok,True
1,1,1,COCCCN(C)CC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,1,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,1,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,1,1,CN(CCCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,1,1,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
