target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,1,O=C([Au])NCC(CN[Cu])NCCCCNCCF,False,novel,ok,True
1,3,1,C=C(COC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,3,1,CCN(CCCOCCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,3,1,C=CCOCC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,1,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,1,CC(CNCCCOCC(C)OC(=O)[Au])N[Cu],False,novel,ok,True
1,3,1,N#CCCOCCNC(=O)[Au],False,novel,More than two ends,False
1,3,1,C=C(COC(=O)[Au])C(=O)NC(N)COCO[Cu],False,novel,ok,True
1,3,1,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,1,CCC(CNC(=O)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,3,1,CN(COCC(COC(=O)[Au])CCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(COCC(COC(=O)[Au])CCO[Cu]',True
1,3,1,C=CC(CO[Cu])NCC(C)CCOC(=O)[Au],False,novel,ok,True
1,3,1,CC(COC(C)COC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,CCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,CC(CCCCO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,3,1,CCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,3,1,O=C([Au])OCCN(CCO[Cu])CC(F)F,False,In the original data set,ok,True
1,3,1,C=C(COC(=O)[Au])C(=O)NCCOCCO[Cu],True,In the original data set,ok,True
1,3,1,CC(CO[Cu])N(C)CCOCCNC(=O)[Au],False,novel,ok,True
1,3,1,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,1,CC(CN(C)CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,1,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,1,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])NCCNCCO[Cu],False,In the original data set,ok,True
1,3,1,CCC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,1,CC(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,3,1,C#CCN(CC#C)CC(COC(O=O)[Au])C(C)O[Cu],False,novel,"Explicit valence for atom # 12 O, 3, is greater than permitted",True
1,3,1,N#CCCCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,1,O=C(COCCCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,3,1,C=CCN(CCOC)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CC(C)COCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,CC(C)OCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,3,1,C#CCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,1,C#CCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CC(C)N(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,3,1,CC(CCNCC=CCO)C(C)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCNCC=CCO)C(C)OC(=O)[Au])O[Cu]
[17:08:12] SMILES Parse Error: Failed parsing SMILES 'CC(CCNCC=CCO)C(C)OC(=O)[Au])O[Cu]' for input: 'CC(CCNCC=CCO)C(C)OC(=O)[Au])O[Cu]'",True
1,3,1,CCN(C)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,CC(CO[Cu])CNCCCCCOC(=O)[Au],False,novel,ok,True
1,3,1,COCCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,1,CC(C)COCCN(CCN[Cu])CNC(=O)[Au],False,novel,ok,True
1,3,1,CCN(CCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,C=CC(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,3,1,COCCCNC(CNC(COC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCCNC(CNC(COC(=O)[Au])C(C)O[Cu]',True
1,3,1,C=C(CO[Cu])CCOC(C)COC(=O)[Au],False,novel,ok,True
1,3,1,CCN(CCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,3,1,C=CC(C)=O)CC(CNCCNC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(C)=O)CC(CNCCNC(=O)[Au])O[Cu]
[17:08:12] SMILES Parse Error: Failed parsing SMILES 'C=CC(C)=O)CC(CNCCNC(=O)[Au])O[Cu]' for input: 'C=CC(C)=O)CC(CNCCNC(=O)[Au])O[Cu]'",True
1,3,1,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCSCCCOCCO[Cu],False,novel,ok,True
1,3,1,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,3,1,COCC(CO[Cu])NC(=O)CCOC(=O)[Au],True,novel,ok,True
1,3,1,CC(CNCCOCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,CC(CCCO[Cu])NCC(C)(C)OC(=O)[Au],False,novel,ok,True
1,3,1,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,CC(NCCN(C)CCOC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,3,1,CCCCSC(N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,O=C(COCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,O=C(CCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,3,1,O=C(COCCO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,3,1,C(C)OCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,1,C=CCCN(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,1,CC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,O=C([Au])NCCCOCCNCC=CC[Cu],False,novel,ok,True
1,3,1,O=C(CCCF)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,CC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,3,1,CSCCNC(CO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,3,1,COCCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,3,1,O=C([Au])NCCOCCOCCN[Cu],False,In the original data set,ok,True
1,3,1,CC(COCC(C)OC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CN(CCNC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,1,COCCCN(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,1,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,3,1,CC(N[Cu])C(=O)NC#CCCOC(=O)[Au],False,novel,ok,True
1,3,1,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCOCCNCCCO[Cu],False,novel,ok,True
1,3,1,COCCOCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,1,CCOCCN(C)CC(O[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOCCN(C)CC(O[Cu])C(COC(=O)[Au]',True
1,3,1,CCCN(CCO[Cu])CCOC(=O)COC(=O)[Au],False,novel,ok,True
1,3,1,C=C(CO[Cu])C(=O)CCOC(=O)[Au],False,novel,ok,True
1,3,1,CC(COC(C)COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,1,O=C([Au])OCCCN(CCF)CCO[Cu],False,novel,ok,True
1,3,1,COCCCNC(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,C=CCOCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,1,COCCCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CC(CNC(=O)COCCN[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,3,1,CSCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,1,O=C([Au])OCCCCCCOCCCCO[Cu],False,novel,ok,True
1,3,1,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,1,CN(CCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CC(CNCCOCCO[Cu])OC(C)[Au],False,novel,ok,True
1,3,1,CCOCCC(=O)NCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,1,O=C([Au])NCCCSCCSCCN[Cu],False,novel,ok,True
1,3,1,CCN(CCO[Cu])CC(COC(=O)[Au])C,False,novel,ok,True
1,3,1,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,COCCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CN(CCCCOCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,1,COCCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,CN(C)CC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,3,1,COCCOCCNC(CO[Cu])COC(=O)[Au],True,In the original data set,ok,True
1,3,1,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,3,1,CCN(CCCCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,1,CC(CC(=O)COC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CC(O[Cu])COC(=O)[Au],False,novel,ok,True
1,3,1,CCCN(CCOCCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,3,1,CC(CNCCOC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,3,1,COCCN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,1,CCC(CN(CCO[Cu])CCOC(=O)[Au])OCOC,False,novel,ok,True
1,3,1,CCCN(CCO[Cu])C(=O)COCCOC(=O)[Au],False,novel,ok,True
1,3,1,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,3,1,C=CCN(CCOC)CC(COC(=O)[Au])N[Cu],False,novel,ok,True
1,3,1,NC(=O)CN(CCCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,1,CC(C)N(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCNNCCOCCO[Cu],False,novel,ok,True
1,3,1,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,1,CCSCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,1,CSCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,1,C=CCN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,1,CC(CCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,1,N#CCCN(COCC(=O)[Au])C(C)CO[Cu],False,novel,ok,True
1,3,1,O=C([Au])OCCOCCCN[Cu],False,In the original data set,ok,True
1,3,1,C=CCCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,1,O=C([Au])OCCCOCCN[Cu],False,In the original data set,ok,True
1,3,1,CSCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,1,CC(CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,3,1,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,3,1,CCC(CN(CCCOC(=O)[Au])CCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(CCCOC(=O)[Au])CCO[Cu]',True
1,3,1,O=C([Au])OCCCC(=O)OCCO[Cu],False,novel,ok,True
1,3,1,C=CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,3,1,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,1,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])OCC(CO[Cu])NCCOCC(F)OC,False,novel,ok,True
1,3,1,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CCN(CC)CC(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,3,1,CC(C)OCCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,3,1,N#COCCCNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,3,1,CC(CN(CC#N)CCOCC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CC(CNCCOC(=O)[Au])OCCO[Cu],True,novel,ok,True
1,3,1,C=CC(COC(=O)[Au])NCC(COC)O[Cu],False,In the original data set,ok,True
1,3,1,CCC(CNCC=CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,3,1,CCOC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,1,COCCC(=O)NCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,1,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CN(CCO[Cu])C(=O)CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CC(CNCCNCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,COCCOCCOC(=O)[Au])OCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCOCCOC(=O)[Au])OCCO[Cu]
[17:08:12] SMILES Parse Error: Failed parsing SMILES 'COCCOCCOC(=O)[Au])OCCO[Cu]' for input: 'COCCOCCOC(=O)[Au])OCCO[Cu]'",True
1,3,1,CC(CN(C)CCOCCN[Cu])NC(=O)[Au],False,novel,ok,True
1,3,1,CC(CNCCCC#N)CO[Cu]OC(=O)[Au],False,novel,More than one bonds at the end point,True
1,3,1,O=C(CCCCCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,1,CSCCN[Cu],False,novel,More than two ends,False
1,3,1,CC(CO[Cu])OCC(=O)[Au],False,novel,ok,True
1,3,1,CCN(CCCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,3,1,CCN(C)CCC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,1,CCN(CCO[Cu])CC(COC)(=O)[Au],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
1,3,1,CCN(CCCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,1,CN(CCCCCCCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,1,C=CCNCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CC#CN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CC(CO[Cu])CNCC(C)OC(=O)[Au],False,novel,ok,True
1,3,1,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,1,C=CC(CO[Cu])NCC(COCC)OC(=O)[Au],False,In the original data set,ok,True
1,3,1,CCSCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,1,C=C(CC(C)NC(COC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(CC(C)NC(COC(=O)[Au])C(C)O[Cu]',True
1,3,1,CCN(CCOCCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,1,O=C(CCCN[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,3,1,CC(CO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CCN(CCCCOC(=O)[Au])CCCO[Cu],True,In the original data set,ok,True
1,3,1,CC(CO[Cu])N(C)CCOCC=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CO[Cu])N(C)CCOCC=O)[Au]
[17:08:12] SMILES Parse Error: Failed parsing SMILES 'CC(CO[Cu])N(C)CCOCC=O)[Au]' for input: 'CC(CO[Cu])N(C)CCOCC=O)[Au]'",True
1,3,1,O=C([Au])OCCNCCN[Cu],False,novel,ok,True
1,3,1,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])NCCCCNCCCCNC(=O)[Au],False,novel,More than two ends,False
1,3,1,O=C([Au])NCCOCCCOCCN[Cu],False,novel,ok,True
1,3,1,C=C(CO[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,COC(=O)CNCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,1,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,3,1,COCCSC(CO[Cu])CNC(=O)[Au],False,novel,ok,True
1,3,1,CC(CCO[Cu])NCC(COC)OC(=O)[Au],False,novel,ok,True
1,3,1,C=CC(CNCCOCC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CN(CCCN[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,3,1,CC(=O)CN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,3,1,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,3,1,CCOCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CCC(=O)CN(C)CC(OC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,1,O=C([Au])OCCCNCCCO[Cu],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCOCCSCCO[Cu],False,novel,ok,True
1,3,1,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,1,C=CCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,1,CC#CCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,1,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,1,CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,1,C#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CN(CC(C)CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(C)CNC(CO[Cu])COC(=O)[Au]',True
1,3,1,CCCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,1,CSCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,N#CCCCCNCC(COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,3,1,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCNCCO[Cu],True,In the original data set,ok,True
1,3,1,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,1,CCOC(=O)CNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CN(C)CCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,3,1,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,1,CCN(CCCO[Cu])CCCOC(=O)[Au],True,In the original data set,ok,True
1,3,1,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,3,1,O=C(COCCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,3,1,CCC(=CCCN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(=CCCN(CCO[Cu])CCOC(=O)[Au]',True
1,3,1,O=C([Au])OCCCCNC(CCO[Cu])C(F)F,False,novel,ok,True
1,3,1,CCN(CCN[Cu])CC(COC)NC(=O)[Au],False,novel,ok,True
1,3,1,CC(CO[Cu])OC(C)COC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCOCCNCCOCCO[Cu],False,In the original data set,ok,True
1,3,1,N#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,C=CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,1,CC(CCN(C)CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,1,O=C([Au])OCCOCCCO[Cu],False,novel,ok,True
1,3,1,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,1,COCCC(CN(C)CCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,3,1,COC(CN(CCOC(=O)[Au])CCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(CCOC(=O)[Au])CCO[Cu]',True
1,3,1,CN(CCOCCN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,CC(CO[Cu])CNC(=O)CCCOC(=O)[Au],False,novel,ok,True
1,3,1,COCCNC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,1,O=C(CCCCNC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,3,1,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,3,1,COCCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,1,CCN(CCO[Cu])CC(OCC)OC(=O)[Au],False,novel,ok,True
1,3,1,O=C([Au])NCCCSCCSCCN[Cu],True,novel,ok,True
1,3,1,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,3,1,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,1,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,1,CCN(CCS(=O)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCS(=O)CC(COC(=O)[Au])O[Cu]',True
1,3,1,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,1,CCN(CCCCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,1,CCCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,3,1,COCC(CNCC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,CC(CSCCOCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,1,C=CC(COC(=O)[Au])NC(=O)COCCO[Cu],False,novel,ok,True
1,3,1,O=C([Au])OCCCSCCN[Cu],False,novel,ok,True
1,3,1,CN(CCCCNC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,3,1,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,3,1,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,1,CCOCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,1,CCC(=O)CNCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,1,N#CCCCCNC(OC(=O)[Au])C(C)C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: N#CCCCCNC(OC(=O)[Au])C(C)C)O[Cu]
[17:08:12] SMILES Parse Error: Failed parsing SMILES 'N#CCCCCNC(OC(=O)[Au])C(C)C)O[Cu]' for input: 'N#CCCCCNC(OC(=O)[Au])C(C)C)O[Cu]'",True
1,3,1,CCOCCNC(CCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,3,1,C=CC(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
