target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,1,COCCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,CC(CCN(C)CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,C#CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,1,NOCCNC(=O)[Au])NC(=O)C(CO[Cu])C(C)F,False,novel,"SMILES Parse Error: extra close parentheses while parsing: NOCCNC(=O)[Au])NC(=O)C(CO[Cu])C(C)F
[17:02:27] SMILES Parse Error: Failed parsing SMILES 'NOCCNC(=O)[Au])NC(=O)C(CO[Cu])C(C)F' for input: 'NOCCNC(=O)[Au])NC(=O)C(CO[Cu])C(C)F'",True
1,2,1,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,C=CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,CCN(CCCCCN(C)CCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,1,CC(C)CNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,1,O=C([Au])NCCOCCCN[Cu],False,novel,ok,True
1,2,1,N#CCCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,2,1,CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,1,CN(CCCCCCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,2,1,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,2,1,C=CCOCC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,1,CC(C)OCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,O=C([Au])NCC(=O)NCCOCCN[Cu],False,novel,ok,True
1,2,1,CN(CCCO[Cu])CCOCCNC(=O)[Au],True,novel,ok,True
1,2,1,O=C([Au])NCCNCCCNCCN[Cu],False,In the original data set,ok,True
1,2,1,CC(CCCCOC(=O)[Au])NCCN[Cu],False,novel,ok,True
1,2,1,C=CCCC(O[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,2,1,COCCCCNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,1,N#CCCN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,2,1,COCCC(CNCC=O)CCO[Cu],False,novel,More than two ends,False
1,2,1,CS(=O)CC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,CC(CO[Cu])OC(C)COC(=O)[Au],True,In the original data set,ok,True
1,2,1,CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,1,CC(CCN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,COCCC(CN(C)CCOC(=O)[Au])N[Cu],False,novel,ok,True
1,2,1,CCN(CCO[Cu])CC(COC(=O)[Au])OCC#N,False,novel,ok,True
1,2,1,CCC=CCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,2,1,C=CC(COC(=O)[Au])NCC(COC)CO[Cu],False,novel,ok,True
1,2,1,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,O=C([Au])OCCC(F)CCOCCO[Cu],False,novel,ok,True
1,2,1,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,1,O=C(CCCCO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,CC(CO[Cu])OCCOCC(=O)[Au],False,novel,ok,True
1,2,1,CCSC(CO[Cu])OC)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCSC(CO[Cu])OC)OC(=O)[Au]
[17:02:27] SMILES Parse Error: Failed parsing SMILES 'CCSC(CO[Cu])OC)OC(=O)[Au]' for input: 'CCSC(CO[Cu])OC)OC(=O)[Au]'",True
1,2,1,O=C(CN[Cu])NCC=CCCOC(=O)[Au],False,novel,ok,True
1,2,1,CCN(CCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,1,CON(CC(N)=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,O=C(CCCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,2,1,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,2,1,C=CC(CO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,2,1,O=C([Au])OCCCCNCCCCF)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCCCNCCCCF)O[Cu]
[17:02:27] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCCCNCCCCF)O[Cu]' for input: 'O=C([Au])OCCCCNCCCCF)O[Cu]'",True
1,2,1,CN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,1,C#CCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,1,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,2,1,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,N=CNCCCNC(CO[Cu])CNC(=O)[Au],False,novel,ok,True
1,2,1,CCOCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,1,CC(CSCCOC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,2,1,N#CCCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,1,O=C([Au])NCCSCC(=O)CSCCN[Cu],False,novel,ok,True
1,2,1,CCC=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,CC(CCNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,N#CCCCCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,1,O=C([Au])NCCCSCC(CF)N[Cu],False,novel,ok,True
1,2,1,O=C([Au])NCCNCCNCCCNCN[Cu],False,novel,ok,True
1,2,1,CCC(CNCCCOCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,C=CC(O[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,CCCCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,1,C=CCCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,O=C(CCCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,CC(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,1,CN(CCO[Cu])CCN(C)CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,C#CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,1,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,1,CN(CCOCCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,2,1,CN(CCO[Cu])C(=O)COCCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,C=CC(CNCC(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,CCCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,O=C([Au])NCCCSCCCCS(=O)N[Cu],False,novel,ok,True
1,2,1,COCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,CC(C)=CCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,1,CCCCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,1,O=C([Au])NCCCSCCNCCN[Cu],False,novel,ok,True
1,2,1,CCC(CNCC=CO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,2,1,CC(C)(CNCCCNCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,1,CCSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,C=CCN(CCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,1,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,2,1,COCCCCNC(=O)C(CNC(=O)[Au])N[Cu],True,novel,ok,True
1,2,1,COCCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,C#CCOCCN(C#N)CC(CO(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 12 O, 3, is greater than permitted",True
1,2,1,CN(CCCCNC(C(=O)[Au])CCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCCNC(C(=O)[Au])CCO[Cu]',True
1,2,1,COCCC(CN(C)CCO[Cu])OC(=O)[Au],True,novel,ok,True
1,2,1,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,1,CSCC(CO[Cu])OCCCOC(=O)[Au],False,novel,ok,True
1,2,1,C=CC(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,2,1,C#CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,C(CCSCCOC(=O)[Au])SCCO[Cu],False,novel,ok,True
1,2,1,C=CCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,CCOC(=O)CN(CCO[Cu])C((C)OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CCOC(=O)CN(CCO[Cu])C((C)OC(=O)[Au]
[17:02:27] SMILES Parse Error: Failed parsing SMILES 'CCOC(=O)CN(CCO[Cu])C((C)OC(=O)[Au]' for input: 'CCOC(=O)CN(CCO[Cu])C((C)OC(=O)[Au]'",True
1,2,1,O=C([Au])OC(CNCCS)[CLS]CCO[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: O=C([Au])OC(CNCCS)[CLS]CCO[Cu]
[17:02:27] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OC(CNCCS)[CLS]CCO[Cu]' for input: 'O=C([Au])OC(CNCCS)[CLS]CCO[Cu]'",True
1,2,1,CC(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,1,CCOCCCN(CCNC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,1,COCCC#C)N(C)CC(CNC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCC#C)N(C)CC(CNC(=O)[Au])O[Cu]
[17:02:27] SMILES Parse Error: Failed parsing SMILES 'COCCC#C)N(C)CC(CNC(=O)[Au])O[Cu]' for input: 'COCCC#C)N(C)CC(CNC(=O)[Au])O[Cu]'",True
1,2,1,COCCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,1,COCCOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,1,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,CCSCCN(C)C(CO[Cu])C(C(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCSCCN(C)C(CO[Cu])C(C(=O)[Au]',True
1,2,1,C#CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,1,C=CC(C)(CNC(COC)OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,2,1,COCC(CNCCOC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,O=C([Au])OCCCCCS(=O)CCO[Cu],False,In the original data set,ok,True
1,2,1,CC(COC(C)O[Cu])COC(=O)[Au],False,novel,ok,True
1,2,1,CN(CCCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,CC(CNCCCOCCOC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,2,1,N#CCCN(CCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,1,CN(CCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,1,CC(CN(CC=C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,1,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,2,1,C=CCCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,CN(CC(CCC#N)=O)O)CC(CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CC(CCC#N)=O)O)CC(CO[Cu])OC(=O)[Au]
[17:02:27] SMILES Parse Error: Failed parsing SMILES 'CN(CC(CCC#N)=O)O)CC(CO[Cu])OC(=O)[Au]' for input: 'CN(CC(CCC#N)=O)O)CC(CO[Cu])OC(=O)[Au]'",True
1,2,1,CCC(CNCC(C)OCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,CN(CCNC(=O)[Au])COCCOCCO[Cu],False,novel,ok,True
1,2,1,CC=CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,1,COC(CN(CO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(CO[Cu])CCOC(=O)[Au]',True
1,2,1,C=CCOCC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCOCC(CNC(CO[Cu])COC(=O)[Au]',True
1,2,1,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,2,1,O=C([Au])OCCCCCNCCCO[Cu],False,novel,ok,True
1,2,1,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,CC(CCO[Cu])NCCCCCNC(=O)[Au],False,novel,ok,True
1,2,1,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,COCCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,N#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,COCCN(CC#C)CC(COC(=O)[Au])O[Cu],True,novel,ok,True
1,2,1,CCOCCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,2,1,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,2,1,CC(C)CCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,CN(CCCCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,1,COCCCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,CS(=O)(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,COCCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,N#CCN(CCOCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,O=C(O)[Au])NCCCOCCCCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(O)[Au])NCCCOCCCCCO[Cu]
[17:02:27] SMILES Parse Error: Failed parsing SMILES 'O=C(O)[Au])NCCCOCCCCCO[Cu]' for input: 'O=C(O)[Au])NCCCOCCCCCO[Cu]'",True
1,2,1,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,2,1,O=C([Au])OCCN(CCF)CCO[Cu],True,In the original data set,ok,True
1,2,1,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,CCN(CCCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,1,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,1,O=C([Au])OCCOCCO[Cu],True,In the original data set,ok,True
1,2,1,CCN(CCCCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,2,1,COCCC(=O)N(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,1,O=C([Au])OCCCOCCCOCCO[Cu],False,novel,ok,True
1,2,1,CSCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,1,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,CCC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,CC(C)OCC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,1,CCOC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,C=CCCCCCN(CN[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
1,2,1,COCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,O=C(CCN[Cu])NCCOCCNC(=O)[Au],False,novel,ok,True
1,2,1,NOCC(CNC(=O)[Au])COCC(C)O[Cu],False,novel,ok,True
1,2,1,O=C(CCN[Cu])NCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,1,COC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,O=C([Au])NCCOCCOCCO[Cu],False,novel,ok,True
1,2,1,CN(CCCN(C)CCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,1,C=CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,CSCCSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,C=CC#CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,1,O=C([Au])NCCCNCCCO[Cu],False,In the original data set,ok,True
1,2,1,C=C(COC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,2,1,CC(COC(=O)[Au])CSCCCO[Cu],False,novel,ok,True
1,2,1,C=CC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,2,1,O=C([Au])NCCNCCCOCCN[Cu],False,novel,ok,True
1,2,1,CCOCCC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,1,CC(N[Cu])C(=O)NCCCCCNCCOC(=O)[Au],False,novel,ok,True
1,2,1,O=C([Au])OCCCCNCCCCCN[Cu],False,novel,ok,True
1,2,1,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,CSCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,CC(CCSCCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,2,1,O=C([Au])NCCCOCCCO[Cu],False,novel,ok,True
1,2,1,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,CC(CSCCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,CC(C)COCCNCC(O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,2,1,CN(C)CCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,CS(=O)(=O)CCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,1,CN(CCCCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,2,1,N#CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,1,COCCCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,1,COCCN(CCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,1,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,C=CC(CO[Cu])NCC(COC(=O)[Au])OC,False,novel,ok,True
1,2,1,CN(CCCO[Cu])C(=O)COCCNC(=O)[Au],False,In the original data set,ok,True
1,2,1,COCCCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,2,1,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,1,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,2,1,CC(C)OCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,1,CCCN(CCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,1,C=CCN(C)CCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,1,COCC(C)OC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,N#CCCC=CC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,CSCC(CNCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,1,COCC(CO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,2,1,CCN(CC)CCN[Cu])CC(CNC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CC)CCN[Cu])CC(CNC(=O)[Au]
[17:02:27] SMILES Parse Error: Failed parsing SMILES 'CCN(CC)CCN[Cu])CC(CNC(=O)[Au]' for input: 'CCN(CC)CCN[Cu])CC(CNC(=O)[Au]'",True
1,2,1,CSCCCNC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
1,2,1,COCCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,1,CC(OC(=O)N(C)CCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,1,CCCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,1,CCC(CN(CCOC(=O)[Au])CCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(CCOC(=O)[Au])CCCO[Cu]',True
1,2,1,CC(CN(CCC#N)CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,1,O=C([Au])NCCOCCOCCOCCN[Cu],False,In the original data set,ok,True
1,2,1,CC(CN(C)CCOCCNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,1,CS(=O)(=O)CCNCC(COC(=O)[Au])N[Cu],False,novel,ok,True
1,2,1,CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,CCN(CCCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,1,CN(C)CCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,1,CC(CCN(C)CCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
